Time 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Analog Gyro Angle 	 Analog Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Current
91.48402	0.087109375	0.087109375	0.087109375	-2.96171875	-2.96171875	-2.96171875	0.75	1.875	0.5	2.0	1.875	0.125	N/A	N/A	-143.6899030351328	-64.55	22.833095406290617	27.505868801661272	131.18034284329542	122.28559572340836	0.0	1.0
91.589264	3.8296875	3.8296875	3.8296875	-2.49375	-2.49375	-2.49375	0.625	1.875	0.5	2.0	1.875	0.125	N/A	N/A	-150.13544957133183	-48.625	22.921060000591133	17.448725944518415	134.02034260214057	116.0952934308541	0.0	1.0
91.689312	7.496093750000001	7.496093750000001	7.496093750000001	-2.0515625	-2.0515625	-2.0515625	2.875	4.0	0.5	0.75	1.125	0.125	N/A	N/A	-152.64938938745092	-5.2875	23.800705943596274	14.027525108838518	136.19432471842472	104.60758700883575	0.0	0.875
91.78541	8.7453125	8.7453125	8.7453125	-1.96015625	-1.96015625	-1.96015625	23.25	22.0	0.5	0.5	1.375	0.125	N/A	N/A	-151.32057359940234	29.075	26.200882730938876	25.981548097344263	138.09184668119295	91.45607185732061	0.0	1.0
91.887494	9.05	9.05	9.05	-1.7675781250000002	-1.7675781250000002	-1.7675781250000002	30.125	28.25	0.5	0.5	0.875	0.125	N/A	N/A	-148.0522215510499	39.8375	30.674510669650743	50.210809032487546	140.3286606505489	79.16290604730727	0.0	1.0
91.988384	9.3	9.3	9.3	-1.8164062500000002	-1.8164062500000002	-1.8164062500000002	33.625	32.5	0.5	0.5	0.875	0.125	N/A	N/A	-143.3957580455706	48.55	35.18583772020568	78.43208253598468	142.80423566157765	73.27971956352128	0.0	1.0
92.07109	9.55	9.55	9.55	-1.8652343750000002	-1.8652343750000002	-1.8652343750000002	30.875	29.875	0.5	0.5	0.875	0.125	N/A	N/A	-138.80357323986053	61.8625	40.16212048349192	116.45670506792428	144.99078414847614	72.852660198588	0.0	1.0
92.192893	9.65	9.65	9.65	-1.884765625	-1.884765625	-1.884765625	27.5	27.0	0.5	0.5	0.875	0.125	N/A	N/A	-130.632270562689	75.4125	47.87787204070845	151.2017139950465	148.23290776698082	76.14184052645686	0.0	1.0
92.282734	9.8	9.8	9.8	-1.9140625000000002	-1.9140625000000002	-1.9140625000000002	23.625	23.375	0.5	0.5	0.875	0.125	N/A	N/A	-123.72594859712974	84.75	54.03539364174444	178.93504732837982	150.68335003678084	80.54184052645687	0.0	1.0
92.379329	10.05	10.05	10.05	-1.9628906250000002	-1.9628906250000002	-1.9628906250000002	24.375	23.875	0.5	0.5	0.875	0.125	N/A	N/A	-115.09891362365575	94.9875	60.909198367798915	196.20935498958866	153.1589250478096	83.23276431865415	0.0	1.0
92.483181	9.95	9.95	9.95	-1.787890625	-1.787890625	-1.787890625	22.625	21.875	0.5	0.5	0.875	0.125	N/A	N/A	-104.60379456160976	110.5375	68.54955170132929	214.60712486366347	155.4711372408517	81.68244229616064	0.0	1.0
92.58031	8.233984375	8.233984375	8.233984375	-0.07695312500000001	-0.07695312500000001	-0.07695312500000001	20.75	20.375	0.5	0.5	0.875	0.125	N/A	N/A	-93.36223627717926	118.8875	74.71963967297964	216.1362438283225	157.3435264623912	76.98358714434383	0.0	1.0
92.676739	2.0921875	2.0921875	2.0921875	-0.08046875	-0.08046875	-0.08046875	14.125	14.5	0.5	0.5	0.875	0.125	N/A	N/A	-81.36194711703618	127.4625	80.9525594977018	217.3384296206722	158.26087151723942	65.93440681647496	0.0	1.0
92.774435	0.08867187500000001	0.08867187500000001	0.08867187500000001	-0.08867187500000001	-0.08867187500000001	-0.08867187500000001	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-70.4976501056329	99.2875	83.80512562716133	192.21734118529804	158.41166796461175	49.84733198654298	0.0	1.0
92.87389	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-62.72300378845917	61.2125	86.14247056143213	161.89015176532513	157.89644676942302	30.12016339339501	0.0	1.0
92.974307	0.08867187500000001	0.08867187500000001	0.08867187500000001	-0.08867187500000001	-0.08867187500000001	-0.08867187500000001	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-58.50609530101171	29.075	87.24831117549574	121.94782743580478	157.36865920361993	12.3437527426212	0.0	1.0
93.07417	7.0359375	7.0359375	7.0359375	-0.0890625	-0.0890625	-0.0890625	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-57.30029341073348	5.675	88.06512526542909	87.27951162463185	157.1675972737902	-1.0178799104400245	0.0	1.0
93.175183	8.350000000000001	8.350000000000001	8.350000000000001	-7.893359375000001	-7.893359375000001	-7.893359375000001	32.75	27.875	0.5	1.25	1.875	0.125	N/A	N/A	-55.670278644673026	8.85	90.05061182249784	58.30261393486287	158.24830514662506	0.02212008955997611	0.0	1.0
93.275952	2.9039062500000004	2.9039062500000004	2.9039062500000004	-6.222656250000001	-6.222656250000001	-6.222656250000001	43.375	40.5	0.5	15.125	17.5	0.125	N/A	N/A	-55.93115581301524	-7.425	92.70211602212763	56.48244824482448	161.95538447786103	22.48807280728073	0.0	0.875
93.374453	0.080078125	0.080078125	0.080078125	-0.080078125	-0.080078125	-0.080078125	9.0	8.25	0.5	19.5	19.5	0.125	N/A	N/A	-57.286628719336655	-15.775	94.97662910332663	56.15921592159216	165.6498974384826	49.31635563556356	0.0	0.875
93.476721	0.087890625	0.087890625	0.087890625	-0.087890625	-0.087890625	-0.087890625	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-57.95907979722593	-4.4	96.89928380732358	61.11048751934017	167.97467600213906	67.23287669943464	0.0	1.0
93.575319	0.08867187500000001	0.08867187500000001	0.08867187500000001	-0.08867187500000001	-0.08867187500000001	-0.08867187500000001	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-58.20731912409661	-0.5875	97.8794607152436	62.08018448903714	169.03025113374525	75.30075548731344	0.0	1.0
93.674857	-1.4236220472440946	-1.4236220472440946	-1.4236220472440946	4.359842519685039	4.359842519685039	4.359842519685039	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-58.15003126601473	7.85	98.19361998060258	51.663142784866714	169.21874669296062	69.55368478024273	0.0	1.0
93.778692	-6.65	-6.65	-6.65	6.65	6.65	6.65	12.25	12.5	0.5	8.625	11.75	0.125	N/A	N/A	-57.1718593885584	20.025	97.25114218452565	29.024909730792082	167.5348530306365	35.954294071941135	0.0	0.875
93.884814	-7.7	-7.7	-7.7	7.7	7.7	7.7	26.5	24.125	0.5	41.125	27.875	0.125	N/A	N/A	-56.2519511841342	6.375	93.75769115373379	-6.350733493907744	163.71467636387132	-10.585061750433557	0.0	0.875
93.986009	-8.25	-8.25	-8.25	8.25	8.25	8.25	23.625	23.25	0.5	27.125	22.625	0.125	N/A	N/A	-55.77511667943097	8.2125	89.18353225010705	-47.10398528967555	158.22317240539635	-59.86791944796802	0.0	0.875
94.083414	-1.0570866141732282	-1.0570866141732282	-1.0570866141732282	8.95	8.95	8.95	18.25	20.375	0.5	23.75	19.625	0.125	N/A	N/A	-55.19762190257926	11.95	83.42813450873055	-91.11965216248528	151.76405790961573	-108.45171660319374	0.0	0.875
94.186463	0.07695312500000001	0.07695312500000001	0.07695312500000001	9.850000000000001	9.850000000000001	9.850000000000001	0.625	1.75	0.5	23.75	19.25	0.125	N/A	N/A	-50.981097102562444	59.0375	80.60070112049974	-110.45710435430642	143.91007627564125	-158.21066531359875	0.0	0.875
94.283428	0.07734375	0.07734375	0.07734375	4.521259842519686	4.521259842519686	4.521259842519686	0.625	1.75	0.5	22.75	17.375	0.125	N/A	N/A	-44.64236479437581	62.675	78.17539159192842	-120.44600205454431	136.94830695528626	-193.91248926284538	0.0	0.875
94.385399	0.08867187500000001	0.08867187500000001	0.08867187500000001	-0.08867187500000001	-0.08867187500000001	-0.08867187500000001	0.625	1.875	0.5	0.75	2.25	0.125	N/A	N/A	-40.37001881099694	14.675	75.93857762257248	-113.73346043412258	133.1155639179067	-194.81223029133224	0.0	1.0
94.48531	0.08867187500000001	0.08867187500000001	0.08867187500000001	0.8043307086614174	0.8043307086614174	0.8043307086614174	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-40.09946655488784	2.275	74.11645388349041	-96.42177726580573	131.19290921390976	-172.12074514281738	0.0	1.0
94.585935	0.08828125	0.08828125	0.08828125	11.3	11.3	11.3	0.625	1.75	0.5	0.5	1.0	0.125	N/A	N/A	-39.59733116209369	25.625	73.14884334618475	-64.95075685764246	128.95609524455384	-144.7248267754705	0.0	1.0
94.684117	0.06640625	0.06640625	0.06640625	8.5	8.5	8.5	0.625	1.75	0.5	44.5	40.0	0.125	N/A	N/A	-35.72883501986506	50.8	72.35716199748012	-52.77718840113365	125.45007784314762	-119.1159502151376	0.0	0.875
94.78144	0.06953125	0.06953125	0.06953125	8.9	8.9	8.9	0.625	1.75	0.5	40.625	36.125	0.125	N/A	N/A	-29.793897593642615	69.25	71.38955146017446	-43.14621848739496	120.78795434522037	-103.30109643857546	0.0	0.875
94.885612	0.07304687500000001	0.07304687500000001	0.07304687500000001	9.350000000000001	9.350000000000001	9.350000000000001	0.625	1.75	0.5	32.25	26.625	0.125	N/A	N/A	-21.945601503695322	82.05	70.25857810488213	-36.105494505494505	114.3791053318972	-118.84257456828887	0.0	0.875
94.984114	0.07421875	0.07421875	0.07421875	9.5	9.5	9.5	0.625	1.75	0.5	29.875	24.125	0.125	N/A	N/A	-13.880620882111808	83.6875	69.01450741406057	-32.422229199372055	107.76919438874427	-149.4580847723705	0.0	0.875
95.085735	0.07578125	0.07578125	0.07578125	9.7	9.7	9.7	0.625	1.75	0.5	27.125	22.0	0.125	N/A	N/A	-5.683348071343512	85.4	67.4688438284944	-36.06771939545048	100.64406225040261	-179.60710438021366	0.0	0.875
95.184827	0.07578125	0.07578125	0.07578125	9.7	9.7	9.7	0.625	1.75	0.5	26.375	21.625	0.125	N/A	N/A	2.9071972411271845	89.4	65.77238379555591	-41.833128589431105	93.39326640591737	-203.2954160685253	0.0	0.875
95.330393	0.07578125	0.07578125	0.07578125	9.7	9.7	9.7	0.625	1.75	0.5	26.375	21.625	0.125	N/A	N/A	3.2148048360450536	91.1125	63.1585787077692	-47.026307230750646	82.51078945388232	-220.81624357761115	0.0	0.875
95.446973	-9.8	-9.8	-9.8	-9.8	-9.8	-9.8	0.625	5.625	0.5	24.0	19.5	0.125	N/A	N/A	23.207327057487905	10.3875	60.43167628445327	-54.845935877965495	77.72300224981149	-207.63852474471992	0.0	0.875
95.545456	-11.15	-11.15	-11.15	-11.15	-11.15	-11.15	8.625	8.0	0.5	13.5	18.0	0.125	N/A	N/A	22.377097361420702	-21.0125	57.95610127342451	-62.84758502247179	76.70512623004839	-171.32766100528474	0.0	0.875
95.652751	-6.438582677165354	-6.438582677165354	-6.438582677165354	-11.05	-11.05	-11.05	7.25	11.125	0.5	7.375	17.625	0.125	N/A	N/A	21.293109572869636	-11.2375	57.03875621857629	-58.80433781704757	76.56689615329044	-127.67583765912381	0.0	0.875
95.748922	0.05859375	0.05859375	0.05859375	-2.109375	-2.109375	-2.109375	7.25	10.0	0.5	31.5	38.375	0.125	N/A	N/A	18.02931522426244	-23.9375	56.52353502338756	-51.14777216048191	78.3638871511438	-69.1303831136693	0.0	0.875
95.842927	0.087109375	0.087109375	0.087109375	-0.087109375	-0.087109375	-0.087109375	6.375	6.625	0.5	3.125	4.5	0.125	N/A	N/A	16.489357766392033	-11.675	56.56123413523064	-39.41008635459441	79.11786938800536	-16.462356299329446	0.0	0.875
95.933787	0.0875	0.0875	0.0875	-0.0875	-0.0875	-0.0875	0.625	1.75	0.5	0.5	4.5	0.125	N/A	N/A	16.123753971377774	3.625	56.63663235891679	-24.161886278808133	79.30636494722074	10.799485307339753	0.0	1.0
96.04882	4.876953125000001	4.876953125000001	4.876953125000001	10.724409448818898	10.724409448818898	10.724409448818898	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	16.292526991274162	10.2625	56.63663235891679	-8.323502440424294	78.59008182220227	13.368479598073174	0.0	1.0
96.150952	8.55	8.55	8.55	8.55	8.55	8.55	15.0	14.625	0.5	23.375	21.25	0.125	N/A	N/A	19.801064264464937	35.8125	56.72459695321731	-2.0138084693779312	76.46636518837558	1.0892052715201224	0.0	0.875
96.247377	9.100000000000001	9.100000000000001	9.100000000000001	9.100000000000001	9.100000000000001	9.100000000000001	13.0	12.125	0.5	50.25	10.25	0.125	N/A	N/A	24.027524394297725	50.6375	56.221942128642944	-1.9794442082095458	74.14158662471912	-26.415949367655134	0.0	0.875
96.333879	6.800000000000001	6.800000000000001	6.800000000000001	6.800000000000001	6.800000000000001	6.800000000000001	10.125	15.125	0.5	49.375	9.375	0.125	N/A	N/A	28.470710628761896	48.8	56.25964124048602	-1.9477767168686255	71.67857798430472	-49.38279746265761	0.0	0.875
96.450695	7.75	7.75	7.75	7.75	7.75	7.75	15.25	9.375	0.5	48.25	8.125	0.125	N/A	N/A	35.398504426082845	57.8	56.37273857601525	-1.7524165215084302	68.03433050614056	-70.40355448341464	0.0	0.875
96.541623	9.15	9.15	9.15	9.15	9.15	9.15	14.5	14.0	0.5	47.0	7.5	0.125	N/A	N/A	41.06988427151829	68.9625	56.573800505845	-0.3458231149150236	64.81733962886462	-89.0133968149961	0.0	0.875
96.64789	7.0	7.0	7.0	7.0	7.0	7.0	31.75	34.625	0.5	35.625	18.25	0.125	N/A	N/A	51.198475856512516	113.65	58.9111454401158	13.21540514997584	60.067251536636846	-104.21428471732683	0.0	0.875
96.749068	7.75	7.75	7.75	7.75	7.75	7.75	36.25	34.75	0.5	26.625	22.5	0.125	N/A	N/A	63.37999314609814	131.6	62.20353454107791	37.108433628081386	55.19149973826549	-119.44180334547832	0.0	0.875
96.860919	7.800000000000001	7.800000000000001	7.800000000000001	7.800000000000001	7.800000000000001	7.800000000000001	33.0	31.75	0.5	27.5	23.0	0.125	N/A	N/A	78.77737884492188	143.3875	66.42583506750259	60.73634060482557	49.436101996888986	-134.4384810863421	0.0	0.875
96.9526	5.1515625	5.1515625	5.1515625	7.85	7.85	7.85	33.25	31.375	0.5	25.125	21.25	0.125	N/A	N/A	91.73065624480506	150.95	69.06477289651802	78.62411466651267	44.3844210099166	-149.60310390313884	0.0	0.875
97.054479	1.9359375000000003	1.9359375000000003	1.9359375000000003	6.411023622047246	6.411023622047246	6.411023622047246	18.625	19.0	0.5	26.875	22.75	0.125	N/A	N/A	106.5718322470462	152.5	71.653445243076	93.21752125991927	38.18920029703753	-165.685844691762	0.0	0.875
97.170576	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	9.375	9.5	0.5	5.375	5.625	0.125	N/A	N/A	121.71410577426435	87.5625	72.15610006765037	81.78746270429141	32.96159012146411	-165.9981413736097	0.0	0.875
97.259374	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	127.02933070311914	46.525	71.79167531983396	58.67654936576655	31.12690001176767	-148.20928833100206	0.0	0.875
97.361849	0.09140625	0.09140625	0.09140625	1.84251968503937	1.84251968503937	1.84251968503937	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	129.61787680412294	10.6625	71.46494968386062	32.50179208421316	29.857696579717395	-123.11913576512136	0.0	0.875
97.464468	0.09062500000000001	0.09062500000000001	0.09062500000000001	3.288188976377953	3.288188976377953	3.288188976377953	0.625	1.75	0.5	1.0	1.5	0.125	N/A	N/A	130.25186092749945	9.4	71.2261886421878	12.81210751473319	28.952917895483534	-93.6357598060421	0.0	0.875
97.555629	6.00703125	6.00703125	6.00703125	-2.3664062500000003	-2.3664062500000003	-2.3664062500000003	0.625	2.0	0.5	1.25	2.375	0.125	N/A	N/A	130.61922474075743	2.3125	70.96229485928625	-5.297782595156919	28.626192259510198	-57.5090629734629	0.0	0.875
97.677297	6.00703125	6.00703125	6.00703125	-2.3664062500000003	-2.3664062500000003	-2.3664062500000003	0.625	1.875	0.5	1.125	2.0	0.125	N/A	N/A	131.40008060032233	9.95	72.40742747993755	-0.44984590776291	29.53097094374406	-24.098096325639272	0.0	1.0
97.75457	7.4	7.4	7.4	-7.4	-7.4	-7.4	18.375	18.625	0.5	1.625	2.75	0.125	N/A	N/A	131.69098710457519	0.35	74.50601137253554	19.521553479366812	31.629554836342038	6.30026935362528	0.0	0.875
97.857458	7.85	7.85	7.85	-7.85	-7.85	-7.85	32.125	30.75	0.5	31.5	18.0	0.125	N/A	N/A	131.77128033157146	4.3875	78.69061278711715	47.4827185279105	36.15344825751134	42.028424693431106	0.0	0.875
97.960728	9.100000000000001	9.100000000000001	9.100000000000001	-1.9906250000000003	-1.9906250000000003	-1.9906250000000003	26.875	26.625	0.5	28.5	17.875	0.125	N/A	N/A	132.24646156733175	8.5875	84.32034682235005	83.53373699354918	42.009376963802715	83.71431846841683	0.0	0.875
98.056864	0.715625	0.715625	0.715625	-0.089453125	-0.089453125	-0.089453125	23.625	23.875	0.5	7.0	8.375	0.125	N/A	N/A	134.68539792852255	38.9875	90.50300116461476	126.6436271034393	45.74158903626739	111.17585692995529	0.0	0.875
98.162086	0.091015625	0.091015625	0.091015625	-0.091015625	-0.091015625	-0.091015625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	137.70056590676515	22.35	93.82052300680559	139.15135544067581	48.43079234774025	122.60692640692639	0.0	0.875
98.281505	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	139.23412729929834	8.1375	95.969372381861	133.16347665279704	50.00158867453515	113.41904761904762	0.0	0.875
98.357627	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	139.39543656306313	1.3375	96.5222926888928	112.00864783317517	50.51680986972388	90.08946151787234	0.0	1.0
98.469321	0.09140625	0.09140625	0.09140625	-2.5593749999999997	-2.5593749999999997	-2.5593749999999997	0.625	1.75	0.5	0.5	1.5	0.125	N/A	N/A	139.40136445470742	-3.225	96.74848735995127	78.35538847117793	51.06973017675568	57.193483709273174	0.0	1.0
98.56112	0.0640625	0.0640625	0.0640625	-8.2	-8.2	-8.2	0.625	1.875	0.5	2.125	2.75	0.125	N/A	N/A	138.86567990029167	-15.5625	96.89928380732358	38.39886673204751	52.12530530836185	39.497831535360135	0.0	1.0
98.661352	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	23.0	21.375	0.125	N/A	N/A	136.30048985643626	-13.9125	97.45220411435538	21.804581017761798	54.41238476017522	37.74545058297919	0.0	0.875
98.761097	9.348437500000001	9.348437500000001	9.348437500000001	-0.075390625	-0.075390625	-0.075390625	0.75	1.875	0.5	3.25	4.0	0.125	N/A	N/A	135.58445438171242	18.4125	99.06069955299336	20.57791435109513	55.29203070318036	35.23878391631252	0.0	0.875
98.86173	8.4	8.4	8.4	-5.578125	-5.578125	-5.578125	40.75	38.375	0.5	0.5	1.0	0.125	N/A	N/A	138.3658845465652	31.7	102.39078776579855	37.386335403726704	56.63663235891679	38.927204968944096	0.0	0.875
98.961355	7.800000000000001	7.800000000000001	7.800000000000001	-7.800000000000001	-7.800000000000001	-7.800000000000001	38.125	36.625	0.5	6.0	5.375	0.125	N/A	N/A	140.17691031221466	9.0875	106.55025643915143	62.48347826086956	60.318578948924035	59.464347826086964	0.0	0.875
99.080366	7.800000000000001	7.800000000000001	7.800000000000001	-7.800000000000001	-7.800000000000001	-7.800000000000001	25.125	24.25	0.5	25.625	22.75	0.125	N/A	N/A	140.65113062994703	6.025	112.94653908186025	95.8601680672269	67.00388811576312	87.92470588235295	0.0	0.875
99.161828	8.55	8.55	8.55	-8.55	-8.55	-8.55	18.375	18.75	0.5	20.5	20.0	0.125	N/A	N/A	140.8885480696269	4.225	118.06105192190444	132.24140263512814	72.48282570362372	116.58643427741467	0.0	0.875
99.279695	0.070703125	0.070703125	0.070703125	-0.070703125	-0.070703125	-0.070703125	3.0	5.0	0.5	17.5	15.25	0.125	N/A	N/A	141.17998093407053	2.225	124.13060892863992	154.81496195716204	78.53981633974483	143.3688071587706	0.0	0.875
99.362168	0.0875	0.0875	0.0875	-0.0875	-0.0875	-0.0875	0.625	1.75	0.5	3.0	0.875	0.125	N/A	N/A	141.29081325189225	4.0125	126.40512200983892	150.93593756691814	80.78919667971512	152.39820474913205	0.0	0.875
99.486153	0.087890625	0.087890625	0.087890625	-0.087890625	-0.087890625	-0.087890625	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	141.38521193831124	2.3125	128.1644138958492	133.7281956314343	82.83751508985567	139.29884991042238	0.0	0.875
99.57003	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	141.36944294899666	0.4125	128.34034308445024	100.83183708801688	83.39043539688747	107.77510788349112	0.0	0.875
99.661466	0.087890625	0.087890625	0.087890625	-6.50390625	-6.50390625	-6.50390625	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	141.36253505165453	1.525	128.3780421962933	61.27842860707218	83.76742651531825	67.14816209712504	0.0	0.875
99.764482	0.066796875	0.066796875	0.066796875	-8.55	-8.55	-8.55	0.75	2.0	0.5	17.375	19.25	0.125	N/A	N/A	139.26443230930136	-26.7	128.39060856690767	28.464869285038276	86.48176256801983	51.22117383115373	0.0	0.875
99.870117	0.06718750000000001	0.06718750000000001	0.06718750000000001	-0.8062500000000001	-0.8062500000000001	-0.8062500000000001	0.625	1.75	0.5	37.25	34.25	0.125	N/A	N/A	135.7017218993775	-42.375	129.04405983885434	14.903893675282177	90.45273568215732	58.17946854848458	0.0	0.875
99.966903	0.0875	0.0875	0.0875	-0.0875	-0.0875	-0.0875	0.625	1.75	0.5	10.25	12.125	0.125	N/A	N/A	132.62270526066118	-22.65	129.7729093344872	10.490192311796973	92.13662934448146	58.81531823255509	0.0	0.875
100.081115	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	130.90342343335675	-4.0875	130.06193585861743	10.65059331430324	93.12937262301584	59.90768771046673	0.0	0.875
100.184732	4.1859375000000005	4.1859375000000005	4.1859375000000005	-0.0890625	-0.0890625	-0.0890625	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	131.0106739239525	14.3	130.57715705380616	13.687382611962102	93.2299035879307	58.0882897171557	0.0	0.875
100.268376	8.45	8.45	8.45	-3.4328125	-3.4328125	-3.4328125	16.75	17.125	0.5	0.5	1.0	0.125	N/A	N/A	132.63040885985865	27.775	131.93432508015695	23.97309689767639	93.58176196513276	44.13957176843775	0.0	0.875
100.381257	5.215234375	5.215234375	5.215234375	-3.6968749999999995	-3.6968749999999995	-3.6968749999999995	45.375	42.5	0.5	4.5	4.25	0.125	N/A	N/A	134.82451500692594	6.9375	135.57857255832113	40.362477428649846	96.09503608800459	33.99117149614367	0.0	0.875
100.468389	0.078515625	0.078515625	0.078515625	-4.3968750000000005	-4.3968750000000005	-4.3968750000000005	15.375	16.125	0.5	5.375	5.625	0.125	N/A	N/A	135.51757338455428	7.6125	138.2552094991796	55.23817360118213	98.82193851132054	43.00456170825411	0.0	0.875
